episode,timestep,reward,raw_reward
56,8861,-770.6996566695241,-6.789026607469536
57,8961,-770.8350305648049,-1027.2087064770544
58,9131,-770.6853010146368,-1025.313055454894
59,9222,-770.6719273594751,-1027.5900226237595
60,9347,-770.9153040710189,-1025.7818183481672
61,9432,-771.091945172324,-1025.8013433367014
62,9561,-771.4300505579729,-1027.049428016909
63,9698,-771.6543029320126,-1026.2919449429
64,9809,-822.6364552975112,-1026.37246602515
65,9897,-873.5805110882409,-1025.8209988670685
66,9982,-873.6133633094603,-1025.8048985218752
67,10088,-873.6034142358392,-1026.9443211771681
68,10278,-924.493992661614,-1027.0461304995395
69,10381,-924.5502499283584,-1027.01945324843
70,10522,-924.5803594662884,-1026.414419470514
71,10619,-924.5932814442785,-1027.0971443792093
72,10705,-924.6318904439999,-1026.7605199992954
73,10814,-924.6605814003867,-1027.1999193465838
74,10915,-975.5330344540583,-1026.6679440759247
75,11146,-976.3500179077294,-1042.0267967359678
76,11254,-1027.3674795969744,-1027.138260392373
77,11415,-1027.558369381642,-1031.0265021704022
78,11516,-1027.7088505433117,-1028.3226786882942
79,11641,-1027.8646352677315,-1030.7057171121505
80,11728,-1027.997652180282,-1028.4421565991818
81,11845,-1027.9477220399126,-1024.802740529311
82,11963,-1027.7649793638582,-1023.3945744958227
83,12040,-1027.6169342912026,-1023.33104348979
84,12135,-1027.693701670875,-1027.9078136185983
85,12237,-1027.991322056475,-1031.7734065790642
86,12307,-1027.9047328093952,-1024.0731135802814
87,12414,-1028.1345770472446,-1031.5412059341586
88,12512,-1028.5684901784082,-1035.7243931228086
89,12646,-1029.1317968969563,-1038.2855876193973
90,12765,-1029.7765812024422,-1039.3101055802329
91,12911,-1030.2599653465973,-1036.7648272623119
92,13104,-1030.6975000234165,-1035.5112135356774
93,13291,-1031.0764653070325,-1034.7792250189057
94,13420,-1031.6616958026884,-1038.3725539890409
95,13644,-1031.2350016249734,-1033.4929131816707
96,13971,-1031.4284950699716,-1031.0081292923337
97,14266,-1031.315017021928,-1028.756941209527
98,14619,-1031.3705773026888,-1029.4338843035114
99,14980,-1031.3482881503292,-1030.259934064961
100,15301,-1031.4346809889785,-1030.1700133721663
101,15801,-981.8063572660203,-32.23626607014715
102,15981,-981.8446506919776,-1024.1604430149666
103,16137,-981.83673010194,-1023.1726316890326
104,16366,-981.9187408609192,-1029.548028798183
105,16580,-981.7646755015681,-1028.6920993920512
106,16756,-981.7842360697581,-1024.4643249440787
107,17256,-931.1628829549163,-19.11414363732061
108,17413,-930.6249452541981,-1024.9656391084463
109,17634,-930.0449735553814,-1026.6861536430633
110,17902,-929.6882388660803,-1032.1754117942098
111,18402,-878.3174129016885,-9.348307974471602
112,18902,-827.2534798445607,-14.232552393124292
113,19402,-776.1106463365747,-11.922554859190138
114,19902,-724.8877836412018,-13.91530008157981
115,20402,-673.7706184983948,-11.149610325530343
116,20662,-673.6436689532445,-1028.4691383893303
117,21162,-622.6382443878002,-8.648449900639491
118,21466,-622.7354645851976,-1031.3782882514604
119,21966,-571.9610117524705,-14.770877410419347
120,22274,-571.9009397462268,-1028.9685732472897
121,22774,-570.8307265399955,-10.832001945519597
122,23274,-520.3971222489607,-15.488357194273847
123,23774,-469.81533343656,-11.53685544101757
124,24150,-469.84826227845804,-1030.2066056361446
125,24650,-419.3243766830843,-18.214387484575695
126,25150,-368.7261410066261,-12.499611414915721
127,25650,-368.32451464598364,-11.081616424471173
128,26150,-317.9199462093476,-16.87427037572429
129,26650,-267.2212308744341,-12.711846944794122
130,27150,-216.25299254829832,-12.810645271493629
131,27650,-216.55314376794536,-15.351332367412079
132,28150,-216.7866312798611,-18.90230263143951
133,28650,-216.93349334068995,-14.859796075766385
134,29150,-216.7523725467498,-10.292884202777595
135,29453,-267.6687194379233,-1029.4765481489999
136,29953,-217.04168142366834,-15.928378104232053
137,30453,-217.19614663309972,-11.737754089267687
138,30953,-166.07344878082023,-8.92433120587059
139,31453,-166.1805563889198,-16.913029572409958
140,31953,-115.127261587091,-7.902677210714251
141,32453,-115.14336635763523,-11.154097356404037
142,32953,-115.12648391244906,-15.150708290550773
143,33453,-115.02204027488442,-9.447982689724112
144,33953,-64.38434888752927,-17.45277788904188
145,34453,-64.05964409218129,-11.720291577616388
146,34953,-64.31992972310667,-17.705324033422993
147,35453,-64.36576877058332,-11.998397374004
148,35953,-64.08696609322966,-11.298216828651208
149,36453,-64.12452855576511,-13.463096195502834
150,36953,-64.02193859741696,-10.758846104530848
151,37453,-63.601576600562815,-6.944092430329246
152,37953,-63.71755286595207,-21.22182793922483
153,38453,-63.71409001586845,-14.790539074093918
154,38953,-63.6081713884839,-8.174511655086617
155,39453,-12.757306631637906,-12.459253012079913
156,39953,-12.378752740259188,-8.357300276657664
157,40453,-12.270697376748654,-9.576646819057018
158,40953,-12.284906108406087,-9.208505839019233
159,41453,-11.831020854285086,-7.835324489989979
160,41953,-11.893645336604509,-9.155166857102667
161,42453,-11.73727550905344,-8.026700805382694
162,42863,-62.34737868816645,-1027.352771872811
163,43363,-62.18117966063596,-6.124002139114232
164,43863,-61.62135617180032,-6.256308112329103
165,44363,-61.75443923596988,-14.381952861007354
166,44863,-61.45412637639133,-11.69906684185212
167,45363,-61.25081989906452,-7.932267827467473
168,45863,-61.37119563507125,-13.70573154878606
169,46363,-61.20492109758394,-10.137605445756655
170,46863,-61.12383088917953,-9.13704193644273
171,47363,-61.28086832037859,-10.08484105431012
172,47863,-61.007984809583924,-15.764157723331925
173,48267,-111.80083445078382,-1030.6475318980918
174,48767,-111.9999564756944,-12.156952153298132
175,49267,-111.88240597002846,-10.108242898761176
176,49767,-112.0418102480824,-11.5453858377365
177,50267,-111.90767339810922,-6.8939098195933255
178,50767,-111.93301853937189,-9.715408664272976
179,51267,-112.73863486531702,-23.947651008892738
180,51767,-112.89598683727448,-12.302206296251352
181,52267,-112.96503012942249,-9.407566648342806
182,52767,-62.47274826539477,-17.5071345922571
183,53267,-62.67716093653659,-10.212255561950625
184,53767,-63.104250502074066,-14.798099423078774
185,54252,-113.84428060921189,-1029.1825550037636
186,54752,-113.76849246800153,-10.1833040176446
187,55252,-113.96806152706897,-11.92364900881639
188,55752,-113.9402902105226,-13.150305217858644
189,56252,-114.11202048976365,-13.57221103057792
190,56752,-114.24476945482554,-11.792021237680192
191,57252,-114.1970407553442,-9.130267064684231
192,57752,-113.95577273460012,-10.938797308449923
193,58215,-113.96869869733091,-1030.9060511527073
194,58715,-113.91612567121987,-11.105491631077696
195,59215,-114.41871852577545,-20.160099989872425
196,59715,-114.51548920354863,-13.480799393200046
197,60215,-114.59396580867254,-8.46344192207148
198,60715,-114.59768283591966,-9.789749209215021
199,61127,-164.95191238728907,-1031.0322420362818
200,61627,-164.82983753364994,-9.860709223468396
201,62127,-164.69026956158874,-6.616207207118308
202,62627,-164.32632912185957,-10.228325797673792
203,63127,-164.2094293247857,-7.874259620473853
204,63627,-164.9783599827992,-30.17671258334839
205,64127,-113.85887094012546,-6.792774150288369
206,64609,-164.91238458984964,-1031.253577012128
207,65063,-215.83110290839096,-1030.298015379642
208,65563,-215.58383421461104,-8.204931342261085
209,66063,-215.25402058066584,-6.975938351674101
210,66563,-215.09696019160077,-8.650813456380515
211,67063,-215.06977722970805,-8.586607826829203
212,67563,-214.87444151459727,-7.032083006234788
213,67967,-214.8389741237992,-1030.1967033367446
214,68404,-265.5942629378234,-1026.2112679115628
215,68683,-316.1513893430967,-1031.3026280953377
216,69183,-316.2248379026908,-14.949770585083051
217,69648,-367.2665509388107,-1029.2977026444692
218,70148,-367.23028118962856,-9.064354225571227
219,70636,-367.145581682156,-1029.338251886831
220,71061,-418.14527320817353,-1029.8545397438197
221,71561,-418.21562418431904,-8.023226730026394
222,72061,-418.21590783747814,-10.233998860856737
223,72404,-469.2940790542537,-1029.4376839559852
224,72904,-468.3415892516032,-11.126916530337477
225,73279,-519.5203313252318,-1030.3676156228614
226,73733,-519.5954473442654,-1032.7558973927996
227,74233,-468.6018768400102,-10.426605294537827
228,74733,-468.7566869943611,-11.301134429279028
229,75233,-468.8450774876691,-8.743748217833152
230,75733,-468.9447418178529,-10.644100060057669
231,76114,-520.0794818932574,-1031.2814093349168
232,76405,-571.3282947169279,-1032.008339479646
233,76905,-520.2029859576086,-7.690528150359874
234,77405,-469.5025050232572,-12.201649224534542
235,77905,-418.51532105675295,-11.558948765252397
236,78405,-418.26193408564416,-9.882031162905184
237,78905,-367.25440574536697,-9.147135838928214
238,79405,-367.3819655952392,-11.61555122301597
239,79905,-316.6658725970606,-15.016391923258002
240,80284,-316.67088184846335,-1029.9547247718745
241,80698,-367.7994985057675,-1030.5955598761095
242,81151,-418.874651501882,-1031.7370587831472
243,81651,-367.75931265583426,-7.130907035029603
244,82151,-367.6382656829827,-8.705977073306803
245,82651,-316.85774481045763,-14.757198172361527
246,83151,-265.7687363981366,-10.975729146378264
247,83536,-316.7885998317288,-1030.8238739663825
248,84036,-316.67864608608227,-9.102059516349126
249,84536,-316.77760238833014,-10.722874262789311
250,84877,-367.6598882398506,-1028.2898170904682
251,85255,-367.5822418641552,-1029.7284818210073
252,85755,-316.2348877197419,-5.0612565913794665
253,86255,-316.29311047303037,-8.854983216128941
254,86755,-316.4842109788157,-16.023659340242258
255,87255,-316.3710758498922,-9.296246186779673
256,87752,-367.32233842388354,-1028.9072826427346
257,88188,-418.4409283319831,-1031.518934000919
258,88688,-418.12699989456235,-5.336982474600233
259,89171,-469.065811054566,-1033.792615123331
260,89569,-469.183294056008,-1032.3043848007137
261,90069,-417.9655013379894,-6.239705515738063
262,90504,-417.90910413681365,-1030.609114759634
263,91004,-418.00058830714977,-8.960590441753341
264,91504,-417.8386188970796,-5.466588871902945
265,91886,-468.58364898969796,-1029.6578000247287
266,92386,-468.4345116669243,-7.9929826909052135
267,92723,-468.32205237110884,-1028.5746880500735
268,93223,-468.36500025495917,-9.961017193355383
269,93723,-468.18610466107475,-7.144962385100168
270,94066,-468.22498698157443,-1029.0674635004623
271,94566,-417.1326957503494,-7.882657196505
272,95066,-417.520722067787,-12.821782940132348
273,95372,-468.57227103076076,-1029.8859624756044
274,95872,-468.1365768605632,-7.309775936290565
275,96372,-468.1532084747261,-9.628878470040577
276,96754,-468.21677178621746,-1030.1785488725607
277,97254,-417.12596871468276,-9.702872570224617
278,97555,-468.4473015501359,-1031.7636391836609
279,97877,-468.2771941845588,-1030.3904678117913
280,98175,-468.2052599167878,-1030.8656994452906
281,98675,-468.3460477873699,-9.055462927383786
282,99175,-417.2171745266563,-8.031649545361317
283,99560,-468.17404729551333,-1028.098045818895
284,100060,-468.27725281623833,-7.530699286400189
285,100535,-468.37606581445607,-1031.634059989083
286,100844,-519.5015796638495,-1030.503259678775
287,101068,-519.7139201933708,-1032.8214986405003
288,101298,-570.8302416500079,-1032.2874463260957
289,101798,-570.9528017026419,-9.596163437779452
290,102020,-571.1854065900478,-1033.7195612485807
291,102356,-622.2630194543032,-1029.4349144816124
292,102856,-621.9243080747979,-6.047555350027461
293,103129,-621.9828195232236,-1031.0561914441193
294,103629,-622.4292961996833,-16.239309465485235
295,104030,-673.4358939541715,-1029.7608335598054
296,104530,-622.6114451777757,-13.689573344642735
297,105030,-622.7701883005159,-12.87773502502661
298,105530,-571.5395705166289,-7.151283505920038
299,106030,-520.5237436300469,-10.073930080150701
300,106530,-469.53774374375246,-11.14570171940185
301,106859,-520.6899654724164,-1032.0998975006637
302,107359,-520.738176617808,-8.995872453194943
303,107760,-520.89308158893,-1031.1961452413366
304,108011,-572.0880359324271,-1031.429786156342
305,108315,-572.0806370781983,-1031.486082904505
306,108815,-521.6714348505885,-22.319215126579376
307,109315,-470.3883412916651,-7.159627462032779
308,109815,-419.37170039849946,-11.954628462782521
309,110315,-419.4050009542049,-10.262174551888942
310,110622,-419.21751579947306,-1029.9698581539449
311,111122,-368.1394100703898,-7.872799899943782
312,111622,-368.43186861166043,-11.896726175441675
313,112122,-317.3329460746084,-9.077740703079535
314,112622,-316.8470515752535,-6.521419478387674
315,113122,-265.7777759898701,-8.375321852137443
316,113622,-265.8614964675879,-15.36398289899857
317,113900,-316.77427284871527,-1031.1332626475735
318,114400,-316.79388906339744,-7.543607799562577
319,114634,-367.6858969146153,-1027.9140871045086
320,115134,-367.6081674429465,-9.591112286026242
321,115634,-316.5029882390885,-9.996313423502798
322,116134,-316.5577576120868,-10.091259913161396
323,116634,-266.13161963041955,-22.673385607990443
324,116876,-266.18882256634686,-1032.5738448748893
325,117376,-215.03952341606433,-8.500099898854437
326,117876,-214.39482048097517,-9.425156424796231
327,118100,-265.7601355761952,-1034.4659293664329
328,118292,-316.55220988572785,-1027.7961146534358
329,118627,-367.7488341333112,-1034.1946595035558
330,118878,-367.86026588138145,-1032.1984931153493
331,119183,-419.19595241607874,-1034.5865305938933
332,119356,-469.87013866461814,-1025.3804511462283
333,119609,-521.0849063118069,-1033.3730936468542
334,120109,-521.3487449673629,-11.79819258950975
335,120317,-572.627022826213,-1033.9408790291377
336,120548,-623.0988433054974,-1024.8003924846844
337,121048,-572.2031354152889,-13.219104843404164
338,121310,-623.5142435429273,-1033.7657703523298
339,121534,-623.8110115660069,-1033.8494475661018
340,122034,-624.4717936809901,-22.80675458569203
341,122534,-624.610430224816,-12.769044300021681
342,123034,-624.7905050827544,-13.692757071926904
343,123534,-624.2494157643532,-11.851599239968602
344,123885,-624.1268568803074,-1030.1226671939712
345,124164,-675.2807763892538,-1031.5784900777824
346,124489,-726.3216038029317,-1030.2417046983555
347,124989,-675.4863111811535,-17.760076930867644
348,125162,-675.3009576451193,-1024.0890439327513
349,125662,-624.3946034575523,-16.067575752214356
350,126162,-573.6942884559815,-18.19219308393131
351,126267,-573.0370319065307,-1021.4413996048779
352,126692,-573.3487232609212,-1031.6142782340419
353,127192,-522.5672123062693,-17.742874553816478
354,127692,-522.8827424159538,-18.10879478319859
355,128192,-471.6861900449584,-10.009831609230654
356,128692,-420.9714849940527,-10.50629146656918
357,129000,-471.881823496945,-1031.4258749012522
358,129500,-420.9988398339783,-16.10609709299427
359,130000,-369.91592365491067,-12.191123984749971
360,130500,-369.40136162949324,-12.515514077343036
361,130991,-420.3694984524597,-1032.1317807593514
362,131305,-471.1887706542214,-1030.078201107158
363,131805,-471.11088721373346,-10.293930430210214
364,132192,-470.98353422027304,-1027.5756073247624
365,132692,-420.10793227423045,-14.066451156932082
366,133132,-420.04270209154436,-1028.937101044634
367,133284,-470.38808769773505,-1024.66778905468
368,133431,-470.25193971935624,-1021.366084365177
369,133734,-520.9879762739657,-1030.7883068444032
370,134076,-571.6900220562651,-1032.2331087299185
371,134529,-572.1196205597682,-1030.0333696749417
372,134819,-572.1232256774404,-1031.6863805874846
373,135064,-622.8415935381169,-1032.1102317673433
374,135303,-673.5494120329188,-1032.2651646792422
375,135584,-724.6514423588208,-1032.0504381272667
376,135889,-775.6982607417509,-1031.442659125172
377,136103,-775.7896148908164,-1033.2529578825624
378,136392,-826.3936162559545,-1028.186124395757
379,136645,-877.3371683490134,-1031.062165845927
380,136874,-928.3112351918155,-1031.9968509333864
381,137079,-928.4285446345027,-1034.4779696130972
382,137358,-928.6158461148286,-1033.8242307136736
383,137612,-980.0154443185905,-1038.2858945054509
384,137797,-980.4381426248281,-1036.0295734495128
385,138038,-1031.511271449991,-1035.5290276601895
386,138400,-1031.9772257186212,-1038.2561864172405
387,138767,-1032.2868566125321,-1030.8604069328926
388,138939,-1033.0081276589394,-1035.7915052933197
389,139150,-1033.289091723109,-1036.4075881277984
390,139358,-1033.4097932268787,-1034.6471388053174
391,139448,-1032.9261230427996,-1020.359965993359
392,139567,-1032.3967225333654,-1021.0983703988013
393,139714,-1032.548673647536,-1035.1492540507472
394,139894,-1032.558897448201,-1032.4696406925436
395,140055,-1032.7214408072707,-1035.3013053086645
396,140240,-1032.8576557265346,-1034.1669575104536
397,140400,-1032.4557399847436,-1025.214643046736
398,140581,-1032.7862630300274,-1034.7965853014334
399,140741,-1033.1083945391797,-1037.5047960289728
400,140970,-1033.3233293037345,-1036.2955462244809
401,141332,-1033.246967846125,-1032.9507404609108
402,141832,-981.9213144810983,-7.311163413140713
403,142332,-930.5813823482973,-11.487251849434003
404,142832,-879.1873391337476,-8.148709158516718
405,143332,-827.7413631400032,-6.6095077853040705
406,143832,-776.2891117763991,-9.21115914515271
407,144332,-725.1726745445269,-8.53166229545023
408,144832,-673.846179639587,-9.261607194525272
409,145248,-673.3013782031687,-1025.5115593994312
410,145619,-672.9197671657836,-1027.0149180576134
411,146068,-673.314165508782,-1028.247932853328
412,146533,-673.5851429865876,-1026.517919954913
413,147021,-673.2951719074897,-1029.3498324687898
414,147521,-621.9353556734159,-5.273316011067822
415,147961,-621.4749698743817,-1026.0935893279807
416,148461,-569.9891578651972,-4.450717326762125
417,148795,-569.9781992986111,-1024.9954717150165
418,149038,-569.4613048582723,-1024.458696494658
419,149352,-568.7983239881945,-1024.2451786274153
420,149852,-517.1988828492733,-4.306723446056058
421,150121,-517.0633903401707,-1030.2408902788586
422,150621,-516.9546799822544,-5.136956254813526
423,150881,-567.7382681626542,-1027.1590154574296
424,151381,-567.5313521166091,-4.0103882376148
425,151563,-618.3811007436075,-1023.6044803252738
426,151789,-669.1592940877165,-1024.775026027334
427,152289,-668.9586834712203,-4.519449965525638
428,152789,-668.6847815665776,-3.7835691016703468
429,153206,-668.7766221071083,-1027.3483702100468
430,153625,-668.9081280282553,-1029.6450364805505
431,154125,-617.8538558193217,-7.16248867465811
432,154625,-566.8725297829667,-6.891399227814517
433,154802,-566.7278427512423,-1026.456091834301
434,155127,-617.8621743958709,-1027.959948903639
435,155627,-566.8286921295053,-5.42394400066744
436,155750,-617.7391285351027,-1022.6594454387115
437,156250,-566.8582041476913,-7.376983966785133
438,156750,-515.8286279505545,-3.8671725519228852
439,157250,-465.1495129828454,-10.662879273233624
440,157490,-516.1421526120886,-1024.1595160309182
441,157990,-465.1962396116496,-11.322630270080525
442,158490,-465.2356529784014,-5.925223589848858
443,158990,-414.1759922928856,-5.965801747116197
444,159490,-414.31578055188356,-6.806153417571298
445,159990,-363.49497609997144,-7.188391287033314
446,160490,-312.85834575157116,-12.042419059328775
447,160934,-363.8896762886688,-1025.146060707479
448,161434,-364.9012946701292,-24.01593673087833
449,161934,-314.21379944938843,-13.598465795232588
450,162319,-314.0357859743116,-1026.084766979013
451,162736,-365.03390973731473,-1027.124963934722
452,163236,-365.2667489791778,-11.548184065072817
453,163736,-314.3110952160895,-7.343016572535746
454,163992,-314.1995183100465,-1025.7284107827797
455,164375,-365.4811989010433,-1031.0575558206015
456,164875,-315.46233361505983,-22.282139719043386
457,165155,-366.5227957790297,-1028.5862272461816
458,165447,-417.6805548842889,-1027.0223546571071
459,165947,-417.47796946289145,-6.611170845284085
460,166447,-366.44817600391184,-3.563646851326235
461,166800,-417.4419326876779,-1031.1977639454
462,167006,-468.52704562323345,-1027.62748230096
463,167441,-519.6583797371109,-1028.592484024664
464,167941,-519.5591770442375,-4.822099560104267
465,168441,-519.53271668946,-6.6591841914844485
466,168892,-570.297882888833,-1027.3457430467902
467,169282,-570.6305482142982,-1031.799367216782
468,169716,-620.8465286884225,-1028.3355462133661
469,170216,-620.4182440879642,-5.0327737860659445
470,170716,-569.4715579802975,-7.151044825678547
471,171216,-518.398860126129,-5.6710068513517005
472,171716,-518.0051389674652,-3.673760891799076
473,172090,-569.0928667707234,-1029.0975726376998
474,172559,-569.3285860241953,-1030.4427958522165
475,173059,-517.9640605924178,-3.7670471850500427
476,173333,-568.0491753361823,-1023.9844345943337
477,173641,-567.9959819426892,-1027.5223593763183
478,173986,-567.9042697419635,-1025.1881106425976
479,174418,-618.8090781740292,-1024.7073394865977
480,174662,-670.0172993975773,-1027.7280713222842
481,175120,-670.0143052973273,-1031.1378819404017
482,175593,-670.2061636278434,-1031.4646489112802
483,176093,-619.0212359419833,-4.893930307464733
484,176425,-670.3351245492097,-1031.0998717046318
485,176664,-721.707630266806,-1034.1092985434113
486,176926,-721.9818899064566,-1032.8309358398014
487,177055,-721.5284604198453,-1022.7307774845556
488,177555,-670.3672338307379,-5.1110144312164545
489,177744,-721.825409981261,-1034.1962967965303
490,177945,-773.1803964524028,-1034.250774248513
491,178355,-824.2874659148893,-1027.812396101081
492,178855,-824.3042797455735,-4.0100375054854505
493,179104,-824.1576860981831,-1026.1656996898928
494,179410,-824.1611635925037,-1030.5123457386276
495,179843,-875.5834558931967,-1032.212893198906
496,180082,-876.0449613056493,-1033.2145428433892
497,180480,-875.9623298039321,-1025.8697293419746
498,180980,-825.3198483554339,-12.338481672631653
499,181141,-825.2664659989035,-1023.639692355995
500,181361,-825.6056939592002,-1034.51263052821
501,181666,-825.7125127039741,-1033.2742568358813
502,181917,-825.8303509675388,-1033.8214141825783
503,182094,-876.7971567336168,-1024.2300456290232
504,182594,-825.4254795797153,-3.666328626602769
505,183094,-774.069097182856,-6.981650606224563
506,183405,-773.9478499508207,-1030.4059911990926
507,183905,-723.1407578359374,-6.588935186894459
508,184405,-723.2748263602276,-7.7923849170183574
509,184716,-723.1443511453979,-1031.5867924999363
510,185216,-671.6271297957321,-3.9063472551983827
511,185716,-620.4709359516514,-4.6885192194650624
512,185989,-671.4766078283337,-1024.123475039131
513,186489,-620.4887127764033,-6.407798651284452
514,186989,-569.0947406918626,-2.6329040478150696
515,187489,-517.6661521299894,-3.64112196144167
516,187988,-517.615276746415,-1032.1970351719017
517,188488,-466.4411614525385,-2.3874234644444163
518,188988,-466.0007571057883,-3.5303947376296403
519,189488,-415.0894114670001,-5.412779580228227
520,189988,-363.79373673292275,-8.599135846663575
521,190407,-363.9150156565171,-1035.6998353077688
522,190680,-363.98979422239177,-1035.3169855000704
523,191096,-364.3681424209252,-1031.7970095996923
524,191596,-364.8814467913634,-13.93241603536558
525,191855,-416.3204653244935,-1035.7620212688275
526,192220,-416.2952844086438,-1029.9023728820994
527,192720,-416.44234723748633,-9.530191763744083
528,193004,-467.8413587568554,-1035.7726153044
529,193234,-467.9513833903594,-1033.7872851700163
530,193482,-519.4307223755523,-1033.4931269590563
531,193982,-519.6687541592294,-9.44915489300892
532,194482,-468.7240603652011,-5.229599158564611
533,194848,-520.0194772757142,-1032.3161368615442
534,195156,-571.3952414023323,-1030.148186580179
535,195549,-622.7064536817777,-1029.865367550349
536,195826,-622.8905145675028,-1035.8782528864047
537,196155,-674.1603995277572,-1027.7851226695334
538,196451,-725.3186956282944,-1026.6963167483757
539,196951,-725.5196850098321,-9.432567210978775
540,197451,-725.4858232091411,-7.92189983284349
541,197951,-673.9369461589356,-4.722294303658788
542,198451,-622.4815287971361,-6.208638264078966
543,198707,-622.5626187133549,-1033.4188079240691
544,198987,-673.307131576039,-1028.822673289045
545,199487,-622.1414677872737,-12.448745493521681
546,199987,-572.064842032646,-28.369857789547325
