episode,timestep,reward,raw_reward
77,19581,-925.4129363441684,-1035.0481046955117
78,19790,-926.7843271376158,-1032.3814182330725
79,20014,-928.1521864984215,-1034.8452166412658
80,20183,-929.4557860682856,-1032.440152087532
81,20329,-930.7277836586082,-1032.4875908844153
82,20486,-931.9807486811884,-1033.4709155101873
83,20671,-933.2125885208885,-1034.2234553762937
84,20887,-934.3883950123527,-1031.9803338038769
85,21092,-935.5378960840485,-1032.0959861064914
86,21253,-936.6539276239914,-1031.5166085191381
87,21472,-937.7584406404515,-1032.7465600560126
88,21629,-938.8303174223637,-1032.083597448728
89,21830,-939.877994497869,-1032.0735771423438
90,21980,-940.9184208717384,-1033.5163681460947
91,22166,-941.9523923638881,-1035.0098266573652
92,22323,-942.962515515097,-1034.8837222751135
93,22505,-943.9531836760301,-1035.0946544818753
94,22651,-944.919854765043,-1034.820266043248
95,22827,-945.8630399847941,-1034.5224506414008
96,22986,-946.788753350679,-1034.7315231097432
97,23174,-947.6977083374458,-1034.9573870670613
98,23352,-948.5728156626291,-1033.4582262054003
99,23516,-949.4253643734083,-1032.9751380297853
100,23699,-950.2615291004763,-1033.0418370802106
101,23859,-950.4066830874149,-1034.8323748582818
102,24019,-950.5394817703502,-1034.2073386758016
103,24166,-950.6592156961319,-1032.7018589035463
104,24294,-950.8189114798569,-1034.1650423746878
105,24427,-950.9702010071197,-1033.849014128167
106,24599,-950.9956509877143,-1034.2332882265844
107,24734,-950.9752979977799,-1033.7741548750223
108,24880,-950.8545344423936,-1031.5836158277707
109,25011,-950.8546818047953,-1032.8802882735852
110,25128,-950.890440850421,-1030.7175903184252
111,25268,-950.970798625872,-1034.11922747698
112,25391,-951.1038426165522,-1033.6023910936647
113,25526,-951.1245390468503,-1034.804398001554
114,25648,-951.1313128841953,-1033.0355457503358
115,25762,-951.1714776714794,-1034.0594010604175
116,25869,-951.2027895285569,-1030.123932955254
117,25987,-951.3242514632343,-1031.0219145363012
118,26093,-951.2783568364803,-1029.8702800317403
119,26183,-951.3462113159782,-1025.1747200877828
120,26272,-951.4264380210059,-1027.7742041299234
121,26394,-951.5640572666051,-1033.259226664818
122,26478,-951.6338315266527,-1025.7383472500555
123,26569,-951.7371336834746,-1028.6697977013412
124,26688,-951.8421102863393,-1031.3249916970356
125,26779,-951.9228021620345,-1028.110100985245
126,26884,-952.0227837421111,-1032.572203569617
127,26968,-951.9832810793275,-1026.1700581959649
128,27053,-951.9900672754749,-1026.4289622197578
129,27151,-952.0426731802216,-1028.883949107669
130,27230,-951.9941993748746,-1018.1556813064622
131,27336,-952.047869648612,-1028.3396330993558
132,27414,-952.0549001960441,-1023.3368037961798
133,27479,-952.002405245161,-1018.0941106123514
134,27604,-951.9100404239866,-1026.1715214227481
135,27684,-951.7625983905933,-1024.7245185644704
136,27769,-951.5710979029167,-1025.2351031857484
137,27862,-951.3430157864149,-1024.105032668123
138,27919,-961.2976293155895,-1017.4303064442082
139,27988,-971.2739366290926,-1018.379584168539
140,28066,-981.2368476312066,-1018.2247410123989
141,28131,-991.2410426959432,-1018.1080959682361
142,28212,-991.0953722228511,-1025.626833473051
143,28288,-990.9321441328719,-1018.7640206133293
144,28352,-1001.0440397581993,-1017.8208669335393
145,28414,-1010.9075248945427,-1017.7119162697139
146,28559,-1021.075905233613,-1026.628958142964
147,28633,-1020.9310842393899,-1018.9461684702219
148,28766,-1020.8971381537032,-1030.648413467913
149,28868,-1020.8046169923352,-1024.1498409238452
150,28962,-1020.7107389849438,-1026.8505492842378
151,29069,-1020.7045619763256,-1032.8224945634588
152,29188,-1020.6917479648763,-1033.7531784114756
153,29317,-1020.6772164010109,-1035.730418105307
154,29461,-1020.6700549093216,-1034.753926651002
155,29613,-1030.9458543494923,-1035.7031996276016
156,29796,-1030.9606394309537,-1034.6914527845252
157,29972,-1030.9791942592274,-1036.5004210336442
158,30472,-1020.7512706848387,-12.883091561739732
159,30972,-1010.5248064768437,-13.12298512837112
160,31472,-1000.2956010353569,-12.85919531124434
161,31750,-1000.3217645238877,-1037.4589312864355
162,31947,-1000.3283204876653,-1036.0979701034987
163,32269,-1000.2588227000742,-1030.6310455574583
164,32561,-1000.202660958754,-1033.157135226623
165,32783,-1000.1852311326111,-1033.7480531816816
166,32997,-1000.1730941854736,-1033.7943410307007
167,33200,-1000.1404295655303,-1034.7955315982554
168,33437,-1000.1334741058224,-1034.2940473458655
169,33771,-1000.0973879534555,-1032.1762338274357
170,34123,-1000.0427877522945,-1029.1363684725316
171,34623,-989.7769102083155,-8.446371545991653
172,35123,-979.4887320852672,-7.531949265119955
173,35623,-969.2116837617041,-7.319773279600301
174,36123,-958.9787205344654,-10.55022126993122
175,36623,-948.7956414680353,-14.572885572199343
176,37123,-938.612760533268,-15.198996537968618
177,37623,-928.357203352817,-9.492386650413785
178,38123,-918.1760135076308,-14.262433714468719
179,38623,-907.9704894877789,-14.29281465606617
180,39123,-897.7883224885517,-14.223452164825119
181,39623,-887.5847021761696,-12.125559646192123
182,40123,-877.4407889171971,-19.079589612936953
183,40623,-867.1801768800511,-8.162251661698464
184,41123,-857.0045904834433,-14.42169414309491
185,41623,-846.8258480887025,-14.221746632386742
186,42123,-836.6284594678832,-11.777746437225792
187,42623,-826.4112870391627,-11.029317183955
188,43123,-816.1855571858138,-9.510612113819677
189,43623,-805.9637899873301,-9.89685729397298
190,44123,-795.7099992193305,-8.13729134613587
191,44623,-785.4603168556209,-10.041590286415351
192,45123,-775.2196926231164,-10.821299024657094
193,45623,-764.9685040849488,-9.975800665124863
194,46123,-754.7234758176654,-10.317439314915463
195,46623,-744.4924040667199,-11.415275546847841
196,47123,-734.2555911731262,-11.05023375037833
197,47623,-724.0128744074236,-10.68571049680786
198,48123,-713.7765192729986,-9.822712762885864
199,48623,-703.539172205436,-9.240431273550703
200,49123,-693.3118148232456,-10.30609886115005
201,49623,-683.0486424286573,-8.515135399439025
202,50123,-672.8032491157323,-9.668007383309018
203,50623,-662.5664273081915,-9.019678149453595
204,51123,-652.344966292147,-12.018940770255199
205,51623,-642.1337430411031,-12.726689023781411
206,52123,-631.9283537896428,-13.694363080545982
207,52623,-621.7239501013114,-13.333786041892601
208,53123,-611.5460902757458,-13.797633271195966
209,53623,-601.3589905220549,-14.170312904511231
210,54123,-591.1955952576653,-14.378063879462815
211,54623,-580.9885028792182,-13.409989632270298
212,55123,-570.847269921026,-19.47909527443599
213,55623,-560.6357407122548,-13.651477124443346
214,56123,-550.402155151502,-9.676989675053589
215,56623,-540.1322613393703,-7.070019847246187
216,57123,-529.9103324620722,-7.931045225447491
217,57623,-519.7126008804619,-11.248756375253727
218,58123,-509.5077445191232,-9.384643897888017
219,58623,-499.34587586382594,-8.987854558055279
220,59123,-489.17079302147414,-10.265919894754267
221,59623,-478.9370908480871,-9.889009326105045
222,60123,-468.79968813559833,-11.998076001172135
223,60623,-458.65218772737217,-13.919756878725009
224,61123,-448.4371334243664,-9.819561396454523
225,61623,-438.2494288595151,-9.339644500115941
226,62123,-428.03300918377647,-10.93023599575996
227,62623,-417.8663663938812,-9.50577920644146
228,63123,-407.71304947240446,-11.097270072080693
229,63623,-397.5396240980341,-11.541411670640581
230,64123,-387.48129022058333,-12.322293561375703
231,64623,-377.3368825017021,-13.898861211244604
232,65123,-367.2187093020652,-11.519483832472288
233,65623,-357.17653586506617,-13.876766912456574
234,66123,-347.0627997287713,-14.797907793252241
235,66623,-336.9277670658901,-11.221252276350814
236,67123,-326.7771963840394,-10.178035000689826
237,67623,-316.60673129776745,-7.058524040927068
238,68123,-306.52463439317484,-9.220615984942233
239,68623,-296.42280857164474,-8.197002015530899
240,69123,-286.38281952052415,-14.22583590033939
241,69623,-276.3144293655433,-11.269080470147944
242,70123,-266.15279020442716,-9.46291736143584
243,70623,-256.0737697516902,-10.861975339630266
244,71123,-246.0138727961546,-11.831171379982726
245,71623,-235.9938268294848,-15.707319602734746
246,72123,-225.89509815269258,-16.756090463742105
247,72623,-215.81180817106272,-10.617170307238428
248,72901,-215.75730673300882,-1025.1982696625205
249,73401,-205.60533167945658,-8.95233556862082
250,73799,-205.60094312863046,-1026.4116942016262
251,74299,-195.40462441062908,-13.190622763323073
252,74602,-195.34558202899288,-1027.8489402478506
253,75102,-185.05286573126963,-6.458788332987675
254,75602,-174.77903220272987,-7.370573797024054
255,76102,-164.51824437313198,-9.62441666780852
256,76602,-154.23066969856058,-5.933985327387671
257,77102,-143.9353068240872,-6.964133586310887
258,77602,-143.8917600897835,-8.528418131367745
259,78102,-143.82775374816032,-6.7223509660519705
260,78602,-143.76179218669074,-6.263039164286602
261,79102,-133.46637955196047,-7.917667813406532
262,79602,-123.15850633812317,-5.310648719771923
263,80102,-112.92078544493975,-6.85895623911647
264,80602,-102.67314646498122,-8.39323723076947
265,81102,-92.43102201198442,-9.535607881999754
266,81602,-82.18108083366874,-8.800223199135864
267,81789,-82.07184671524557,-1023.8721197559382
268,82289,-71.91833603850687,-18.942979671994856
269,82789,-61.671480502536035,-7.490680230351373
270,83289,-51.464532490751324,-8.441567294061722
271,83440,-61.621381186003525,-1024.1312410712117
272,83940,-61.627959257465555,-8.189756411321936
273,84116,-71.7825204544254,-1022.7758929755848
274,84616,-71.78861848192902,-11.160024020292678
275,85116,-71.70829480128913,-6.540517508210413
276,85616,-71.6272962159052,-7.0991379995764445
277,86116,-71.60523986027496,-7.286751087390591
278,86616,-71.55523351841094,-9.261799528065366
279,87116,-71.52422501194,-11.191964008972304
280,87616,-71.50789508702397,-12.59045967322151
281,88116,-71.47030502093881,-8.366553037676171
282,88616,-71.40471868926785,-12.52095644583996
283,89116,-71.4377978075165,-11.470163486564926
284,89616,-71.38498756736115,-9.140670127558908
285,90116,-71.34602143624171,-10.325133520443023
286,90616,-71.29689176657229,-6.864779470283408
287,91006,-81.46492695570723,-1027.8328360974501
288,91106,-91.57806910287269,-1020.8248268303664
289,91606,-91.59486103551387,-11.576050558090502
290,92106,-91.63260904939936,-11.912092734684723
291,92606,-91.63226498913917,-10.007184260396242
292,93106,-91.62255391322223,-9.850191432965056
293,93606,-91.5904343102333,-6.76384036623179
294,94106,-91.53714090910478,-4.988099202064568
295,94606,-91.46850965856719,-4.552150493086773
296,95106,-91.40263547809641,-4.462815703300614
297,95379,-101.5616205859148,-1026.5842212786438
298,95879,-101.51856127447154,-5.516781618559589
299,96379,-101.48274790085173,-5.659093911572375
300,96879,-101.47110564117138,-9.141872893115451
301,97379,-101.45926680104178,-7.331251386479391
302,97879,-101.44823922999838,-8.56525027896979
303,98379,-101.41945460034798,-6.141215184413025
304,98626,-111.56838143954505,-1026.9116246899603
305,99126,-111.53244404800458,-9.132949869737576
306,99626,-111.49091493657444,-9.541451937529095
