episode,timestep,reward,raw_reward
43,13960,-652.0623418648345,-1.7238330263593116
44,14460,-651.7368461492947,-1.9660244134789138
45,14960,-651.6196472514255,-2.476520841613667
46,15460,-651.5197725577397,-3.1098959490330813
47,15960,-651.3870776673485,-3.4876246576517467
48,16460,-616.9773581507368,-2.3886138523100877
49,16960,-582.7230838287394,-2.6976623522993908
50,17460,-548.5420812947345,-2.4529147583009103
51,17960,-514.3113318214866,-2.2784962559447965
52,18460,-514.13477805389,-2.299077725530328
53,18960,-514.0850501688271,-3.736916366228232
54,19460,-480.2675530169809,-12.287506906627515
55,19852,-480.5158223249249,-1033.993527402359
56,20352,-446.77570766691184,-12.767593529526318
57,20852,-412.9704367995965,-13.38412027730401
58,21352,-379.1593569293231,-11.864570681976682
59,21852,-345.3754365519087,-12.050141912778217
60,22352,-311.6282148582677,-13.756565282815876
61,22852,-277.7482584735462,-10.837968064639538
62,23284,-277.79036208052014,-1027.886572425203
63,23444,-277.6632471128478,-1021.8085323486335
64,23764,-277.645212241163,-1026.2165808216776
65,24264,-243.8135059882338,-10.406236031688255
66,24764,-209.8695016985396,-7.72062299248861
67,25264,-175.92345156675776,-5.1122794296794
68,25764,-142.0152540108559,-5.001082952273642
69,26264,-142.03592319386948,-3.3099526789391214
70,26764,-142.08339378193514,-3.6689171211986285
71,27264,-142.1968263808927,-3.828936415486731
72,27764,-142.2480537878481,-2.9223261613967066
73,28264,-142.2643234097856,-2.211921684484312
74,28764,-142.30119680133126,-3.0722261598493827
75,29264,-142.423388306323,-6.142265991364923
76,29764,-142.47017084791156,-4.513372196690249
77,30102,-176.4775671320834,-1023.7095131828073
78,30497,-210.54412630289227,-1024.3853889765755
79,30713,-244.5120091944105,-1021.7341490978462
80,31011,-278.5340810748336,-1023.1150711709937
81,31511,-278.6621081696287,-6.1193090998002075
82,31862,-312.6953498126912,-1023.2963270174031
83,32362,-312.7481571176101,-5.321135513797588
84,32862,-312.47047989519587,-3.957190234198937
85,33291,-312.1612203216738,-1024.715740196696
86,33791,-312.0600412219579,-9.732220538048491
87,34291,-312.2745641957851,-19.81980949212007
88,34785,-346.1140898977796,-1027.0503417418124
89,35285,-346.0009779687485,-8.656784041843128
90,35785,-345.750556552639,-6.243922799534532
91,36285,-345.56688773765364,-5.3279036150770445
92,36785,-311.3852992385049,-2.438917450741858
93,37285,-277.3641852438896,-1.1751125101750166
94,37785,-243.20285361646785,-1.3766319990250333
95,38285,-242.90776420492037,-1.5535536852630014
96,38785,-242.68392917979816,-1.005572238822146
97,39103,-276.56232200563954,-1021.4640642049216
98,39603,-276.503952343998,-3.249993103026754
99,40103,-276.5577572067627,-4.924098561879003
100,40576,-310.60316785286216,-1025.0312365041827
101,41076,-310.68868219398934,-6.394366649301269
102,41576,-310.75298561121537,-4.851428678179742
103,42076,-310.8454409906419,-4.985583067281246
104,42340,-344.82546543293364,-1022.4729594285998
105,42704,-379.1387036303064,-1035.5394119125488
106,42888,-413.0601826195902,-1022.1577418752058
107,43216,-413.43472502599485,-1034.9457853749464
108,43445,-413.45272194654655,-1024.9252965931273
109,43742,-413.8050540760548,-1032.3041129830885
110,44007,-413.9915745122115,-1028.710684255698
111,44291,-448.0774228026147,-1028.694757811894
112,44718,-448.29922360738885,-1029.950351160629
113,45071,-482.5184510389671,-1031.897958461145
114,45483,-516.7236078150768,-1030.1118935174893
115,45749,-517.0416864226092,-1034.2580984226704
116,46017,-551.2335413745893,-1035.4878690974506
117,46318,-585.028978969727,-1033.6829373462538
118,46601,-585.0504605206438,-1027.6947882693128
119,46831,-619.2750662911302,-1035.3949571564353
120,47090,-653.5442480861108,-1034.3193766489508
121,47405,-687.841943198882,-1034.2587569982115
122,47664,-722.2705059155667,-1035.2957989512859
123,47926,-756.7237587145012,-1034.7726964782103
124,48184,-790.8778969740507,-1026.0007797855123
125,48439,-825.4537821971838,-1038.8301103792537
126,48711,-859.9419444116487,-1035.6504386727695
127,48926,-860.4318464708292,-1036.1611259803428
128,49173,-894.8306474074166,-1035.2140212006439
129,49403,-929.1709018364764,-1035.131731433671
130,49693,-929.5754795627884,-1037.1685682935392
131,50008,-963.8737023537785,-1035.3410503790126
132,50234,-997.9975052957901,-1028.5655169385252
133,50434,-1032.0921456287906,-1027.8247930572977
134,50614,-1032.256728187864,-1027.4104362007952
135,50827,-1032.0208454128838,-1028.4629286631473
136,51043,-1032.201134578921,-1027.5664168563205
137,51273,-1031.9989468501046,-1028.8801535104535
138,51536,-1032.304791822617,-1034.1006457684969
139,52036,-998.0232883974974,-3.859010229505846
140,52536,-963.8417176788436,-3.2635626960803306
141,53036,-929.7363957607091,-5.535100267860997
142,53400,-929.4812402205893,-1022.2956849570329
143,53703,-929.1967891148272,-1023.3644252882845
144,54035,-929.0257246740033,-1024.9799602927744
145,54351,-928.8055494226462,-1027.6528408819543
146,54692,-928.542705952181,-1027.6025649834996
147,55045,-928.3624257604256,-1028.2745315935852
148,55545,-894.6043526477473,-14.952594888963356
149,55873,-894.3926703877765,-1029.0444893573112
150,56178,-894.2065346501894,-1028.735304521342
151,56505,-893.9094175062806,-1025.3452426809474
152,57005,-859.7889012467492,-11.680311165344177
153,57505,-825.6003054594725,-9.114822859904569
154,58005,-791.7725809568927,-11.169044708123442
155,58505,-757.4660291561346,-9.633556356506274
156,59005,-723.2080236357609,-7.910273061560699
157,59505,-688.9437393791745,-8.232598282754951
158,60005,-654.6904308059001,-7.614764002407581
159,60505,-620.5077060968725,-9.649990162843551
160,61005,-586.190797762415,-7.6613182598104075
161,61505,-551.8897085613786,-6.308374347925509
162,62005,-518.1734582779986,-17.078008437124595
163,62505,-484.561411210069,-19.46338101940905
164,63005,-450.6425217956865,-9.843753769318955
165,63505,-416.5244533266415,-4.920874591797808
166,64005,-382.363780197056,-2.746222968755808
167,64505,-348.22060481799593,-4.584892138652694
168,65005,-314.0464025650678,-8.874578180651737
169,65505,-314.13081722583973,-6.3914500526616544
170,66005,-314.3088717030462,-8.605197012274527
171,66408,-348.50339781521416,-1031.3708836329001
172,66908,-314.942468242786,-15.46779778418584
173,67408,-281.22429570757714,-11.81924923202319
174,67798,-281.3283634274834,-1028.1019918899615
175,68298,-247.54902792749672,-14.272775882354898
176,68798,-213.7374265885641,-13.254524815518073
177,69298,-179.67968699509566,-6.542343789533155
178,69798,-179.60736009606072,-12.782787917915513
179,70298,-145.68877890396055,-11.487053594306245
180,70798,-111.69794802528865,-9.010378161185466
181,71298,-77.93157296771018,-12.353990953593017
182,71798,-77.98649542212638,-13.327984797830718
183,72298,-77.97535856909786,-8.780717269049168
184,72798,-77.84607872483649,-7.2906493802826295
185,73298,-77.73299331989602,-6.240994208292306
186,73798,-77.59188783206726,-3.677108426697958
187,74298,-77.51206494834224,-5.837911771004224
188,74798,-77.44254532499491,-5.5291753019875465
189,75298,-77.24869216329934,-3.8343953119762855
190,75798,-77.07384166026154,-2.4158031686764887
191,76298,-76.94743092215789,-2.5160522048159017
192,76798,-76.48670233248201,-3.2561507468474598
193,77298,-75.95039385168852,-3.374126595605084
194,77798,-75.74938881151631,-3.8136025641524753
195,78298,-75.83020130788606,-7.345249482889605
196,78798,-76.18236636555602,-13.311174698854977
197,79298,-76.55601030786715,-15.794210407986691
198,79798,-76.57288358061257,-9.380776363014421
199,80298,-76.61631765122053,-7.694472170900466
200,80798,-76.82518150259217,-14.871112553423629
201,81298,-42.888319815532626,-13.265033021113549
202,81798,-42.59450397276021,-6.653322501013554
203,82298,-42.34025258486937,-4.191707595297709
204,82798,-8.22327752299089,-4.592740033607496
205,83298,-7.922377070319737,-5.245762302220306
206,83798,-7.763361303644235,-8.484051815253027
207,84184,-41.722425934254524,-1025.3142827078418
208,84684,-41.710545091625434,-12.426362639042752
209,85184,-41.726756093748264,-11.973383657991153
210,85541,-75.54842462110679,-1023.6604339819412
211,85688,-109.23504319637769,-1022.9525482117195
212,86188,-109.22654401192344,-13.0730092642039
213,86336,-143.03651771198693,-1023.0799282709535
214,86758,-177.4063217944663,-1038.3847718546638
215,87057,-211.48120967308768,-1028.4876305669343
216,87227,-245.5284659444634,-1025.094796567969
217,87418,-279.45698232916016,-1023.693403311907
218,87583,-313.3787107106722,-1023.1810267473489
219,87731,-347.3733321811999,-1023.6730394278068
220,87882,-381.4237576054467,-1023.9285658960811
221,88066,-415.41194707441326,-1022.1617362738101
222,88238,-449.44336431711224,-1024.1986680278171
223,88382,-483.41030717227767,-1022.3824122505692
224,88566,-517.4136350151065,-1023.9134378490189
225,88735,-551.3096301340439,-1024.225103051011
226,88916,-584.9921297287908,-1023.7861625412571
227,89416,-584.6051014524395,-4.183362117447966
228,89916,-584.4217987239883,-3.8816945094811355
229,90416,-584.2940378390526,-3.861645622828778
230,90916,-584.0745455913565,-8.286345122536947
231,91416,-583.8886275456747,-7.687491650661925
232,91752,-617.7658407564196,-1022.9697188233664
233,92252,-617.8950693559623,-8.068565581575537
234,92752,-617.9373564313756,-5.8613522960108115
235,93252,-617.9642375425136,-6.052195636354417
236,93752,-618.0489123583922,-11.02429629161152
237,94252,-584.2020797039755,-9.909303075343031
238,94752,-584.1535082149276,-10.96921796760191
239,95042,-618.0206529621948,-1027.987726076006
240,95542,-584.0604125575262,-4.8532218418855635
241,95881,-584.2317618165059,-1028.0930259811164
242,96076,-617.8705592463104,-1022.236932158337
243,96249,-617.7929990685569,-1020.7531229383497
244,96376,-617.2178043910179,-1021.1289315284967
245,96502,-616.9859496608032,-1021.5319886604876
246,96625,-616.8339314288494,-1020.5342496093543
247,96749,-616.7660745773866,-1021.6576977680232
248,96859,-616.6700502757459,-1020.3002976981279
249,97026,-616.5782189463787,-1020.918099546792
250,97140,-616.4644216978037,-1020.5146484388324
251,97318,-616.4351316861802,-1021.2830359251051
252,97447,-616.3539822187992,-1021.764184006379
253,97566,-616.3073507573578,-1020.9834684073306
254,97858,-616.3435053538385,-1024.99807574344
255,98172,-616.5584346206625,-1030.6729810557324
256,98672,-582.8910285741499,-13.763981145879931
257,99042,-616.8170068958304,-1021.9627117678668
258,99542,-617.1244771436925,-13.105801945339412
259,99794,-651.177597527327,-1025.4552571318607
