episode,timestep,reward,raw_reward
88,25417,-7.873783693467086,-7.203751206377474
89,25917,-7.66258992374622,-6.96244269233375
90,26417,-7.421828705918696,-4.9539915306515745
91,26917,-7.258221608511933,-8.119982539305845
92,27417,-7.054065410963799,-6.859456400564717
93,27917,-6.833548464897332,-5.689749122431338
94,28417,-6.62568356534083,-5.641509598218803
95,28917,-6.476330804342781,-6.921681506604613
96,29139,-40.49119353645085,-1032.1041524211892
97,29639,-40.43679407974901,-7.540468801985906
98,30139,-40.40260378630504,-4.938745623538572
99,30639,-40.427845751972036,-4.303861046295955
100,30816,-74.69600905351881,-1034.113989669716
101,31003,-108.92795915850074,-1032.9891315036534
102,31503,-109.18433303681039,-13.279138748224007
103,31661,-143.46842678101547,-1035.4937533647128
104,31740,-177.66115095516835,-1032.8625493140414
105,31871,-212.00191003900434,-1036.520964624615
106,32371,-212.00562088939924,-6.568992335157151
107,32500,-246.4143821285356,-1037.938100945556
108,33000,-246.66328607704617,-13.092335220509547
109,33146,-281.05626772699276,-1036.7373629837302
110,33392,-315.0827432168393,-1027.1515811695065
111,33892,-315.14660323487783,-8.680598256484343
112,34392,-315.3106158618569,-11.655418248997046
113,34892,-315.5457512607736,-13.97352207142033
114,35183,-349.67063081310715,-1030.2735855941735
115,35361,-383.76596656504984,-1028.7570259135348
116,35504,-417.74829270961925,-1025.9569100480307
117,36004,-417.7545303141099,-5.351156921736324
118,36161,-451.7085339006607,-1025.8238588028978
119,36661,-451.7858414978216,-9.281670607161342
120,36913,-485.96810294595605,-1030.4218349746861
121,37023,-519.7927711609472,-1022.8600289890426
122,37523,-520.0964865615633,-15.97091841904823
123,37676,-553.9736882157903,-1022.0057987492405
124,38176,-554.281241766266,-14.868116112491721
125,38323,-588.1603251088658,-1023.2941817846009
126,38823,-553.9930793759532,-7.086780433806914
127,39070,-588.1089440039939,-1031.0164076432056
128,39436,-622.123724323026,-1025.3821551945011
129,39665,-656.4181516235118,-1033.1366800608746
130,39929,-656.334218253328,-1031.5959885642017
131,40113,-656.1693685803442,-1028.0436413141383
132,40491,-690.1353867058309,-1032.2596825128246
133,40991,-655.7856731882096,-5.002347836074441
134,41144,-655.5334859643201,-1025.2969325973527
135,41282,-655.1296269112374,-1024.405193032136
136,41435,-689.0165471504679,-1023.1765995120712
137,41935,-654.7305037781992,-9.356799777499596
138,42107,-688.5431257143351,-1027.4709933045851
139,42607,-654.3435651371054,-10.750545666840656
140,42782,-654.4016750650659,-1028.89487900832
141,42925,-688.2979467505209,-1025.5687488201336
142,43066,-721.9736131176222,-1021.9254092620365
143,43566,-721.6585196454546,-4.520717906393958
144,43696,-721.4565389312181,-1024.2141641670787
145,44196,-687.3583166757984,-5.810358250942629
146,44346,-687.347420513279,-1025.6300251724479
147,44502,-721.2549546465397,-1022.5771809195571
148,45002,-687.310906444243,-7.502412733987962
149,45502,-687.4232535335018,-12.652083284933447
150,45813,-687.4001076636483,-1029.727458879081
151,45976,-687.3819739093838,-1022.3160163611038
152,46476,-686.973671670683,-3.721851258024697
153,46631,-687.1215892431828,-1026.4433259242376
154,46790,-720.82762051913,-1026.0490543909102
155,46951,-720.9303162664295,-1026.3750542035855
156,47451,-721.0029481993175,-9.265738420448134
157,47691,-721.0970782272683,-1033.8403084817303
158,48191,-687.1447229980099,-6.811498316749178
159,48318,-686.8367353558017,-1023.8970507946233
160,48513,-686.5766162887322,-1023.7924165521179
161,48670,-686.4720030660836,-1024.9052446346855
162,49170,-652.5628613595269,-14.985431316116
163,49325,-686.4588952557765,-1021.8833647235637
164,49825,-652.457613986597,-5.258494521971741
165,50325,-618.5268699408063,-6.482871658413305
166,50636,-618.6637734813195,-1027.2837057274667
167,50787,-652.54840275726,-1025.895678055717
168,50942,-652.5320079368668,-1026.979148692785
169,51145,-686.3207126896638,-1024.4116882507537
170,51273,-686.1471590890562,-1023.6882709900887
171,51397,-686.0878430334998,-1023.7892671534388
172,51537,-686.0735345979009,-1021.4961561940707
173,52037,-686.0696481264832,-4.4041237638654644
174,52537,-652.1555925427867,-6.792496656179631
175,53037,-652.1607198223859,-5.964176638922095
176,53198,-652.2078577943909,-1027.0441643325967
177,53359,-652.3171763943689,-1025.856738918896
178,53859,-652.3108911350719,-7.313854955075433
179,53996,-685.9830050556707,-1022.8155009029045
180,54102,-685.7359855823496,-1022.3168746794473
181,54514,-686.0597311354657,-1032.0283829545888
182,54757,-720.0591968470484,-1023.7058226055017
183,55257,-686.0207567440794,-5.290122835174501
184,55468,-686.2940885375897,-1034.249008196213
185,55644,-686.1742131081184,-1022.7787913194439
186,55850,-720.1317437742681,-1027.9916584049458
187,56047,-720.1727499473851,-1035.0704936752359
188,56246,-754.4536946005773,-1035.2398379125161
189,56471,-754.4562651367843,-1023.9741668808282
190,56874,-754.5415930371903,-1026.3522535643015
191,57374,-720.5982775205216,-6.605779134626785
192,57576,-754.3541667523132,-1027.6621082698612
193,57757,-754.8385572048119,-1036.4150782985241
194,58257,-754.8555040582295,-5.766900124501642
195,58483,-788.8707218569477,-1026.9394056199585
196,58694,-788.9429027515997,-1029.449132567029
197,59194,-755.0123866516909,-7.9801950584525905
198,59426,-755.1181933210323,-1030.1533487730298
199,59630,-755.258923790243,-1028.6336023270694
200,60130,-721.3288529940754,-5.786147105063388
201,60322,-721.7206826628917,-1035.5441572179277
202,60530,-722.1588987287191,-1034.642638168894
203,61030,-722.2924851416943,-8.411716153121446
204,61230,-756.5589198204583,-1034.785537019099
205,61730,-756.8006396789173,-13.215772392691328
206,62230,-723.0058121022992,-13.199337034051725
207,62730,-689.1748889813747,-10.929045291162272
208,63230,-689.3981791993732,-14.012561495028146
209,63416,-689.4123175389512,-1023.2396510902531
210,63551,-689.3827521421389,-1021.42991277507
211,63805,-689.1836473395357,-1026.0552388764938
212,64036,-689.5343064508593,-1034.225595945205
213,64260,-723.5860700597564,-1026.843031102092
214,64760,-689.4835734863577,-11.174110994250634
215,65107,-689.7323672082388,-1030.2426029758751
216,65607,-655.8980365154458,-12.961737621156686
217,66107,-621.9139349526239,-15.547446790579965
218,66607,-587.7128172696249,-9.206307422544013
219,66793,-588.1454290791576,-1036.952521166813
220,67091,-588.3750555654813,-1033.2410481540155
221,67266,-622.2180453174117,-1021.8954716925349
222,67387,-622.0992869671785,-1024.0993577628644
223,67714,-621.8126922363082,-1027.817236372414
224,67822,-655.6962344449431,-1022.2731663835457
225,68322,-621.8207589976774,-10.675142201998684
226,68675,-621.729718619872,-1026.7179212328579
227,68894,-655.6267094190223,-1024.8899190329598
228,69079,-655.8499848771937,-1036.8516125181766
229,69564,-655.8853823721456,-1029.6955271756258
230,69803,-689.8826345717812,-1025.703713094128
231,70077,-689.4792186508606,-1023.4416795903172
232,70219,-689.1795434674517,-1025.6523826666282
233,70398,-723.0835925059654,-1025.533187308531
234,70650,-722.8823188894777,-1028.7473285244685
235,70975,-756.762570916715,-1029.6233332098157
236,71475,-756.512225922592,-5.68898721035753
237,71662,-790.4503097371511,-1029.0715597279386
238,72162,-790.1487977919365,-4.967203138590212
239,72469,-790.4422486205735,-1032.0431759493626
240,72969,-756.6155838873416,-6.629970778105655
241,73455,-756.7678400103334,-1030.6229225662503
242,73776,-756.5782802008391,-1028.5388016603756
243,73948,-756.8973715680278,-1036.4157721177519
244,74448,-756.8647319546033,-10.194922591512258
245,74597,-757.1302529333844,-1038.2082323393104
246,75008,-791.0172243111226,-1029.570878953304
247,75106,-824.541157167598,-1021.2654324848419
248,75381,-858.6103079791011,-1031.2808317676363
249,75632,-858.1701732023664,-1023.7484778647745
250,75778,-858.3379047798055,-1038.2729954771844
251,75924,-858.8873434703283,-1038.3786324082225
252,76280,-858.9286054138336,-1025.3372160680244
253,76385,-858.7127720321281,-1021.342234921251
254,76534,-858.7040706255426,-1022.0121241859757
255,77034,-858.5769474301818,-6.861446341175628
256,77177,-858.5255991877995,-1025.177473961391
257,77317,-858.5258939709959,-1024.8987625288498
258,77460,-858.1198347638779,-1024.6698363046323
259,77621,-858.3428492678588,-1036.3859622950595
260,77777,-858.3656376171546,-1026.387363573001
261,77875,-858.2733000995817,-1020.6715540631288
262,78375,-824.3497702344358,-7.94648671225282
263,78875,-790.4647741634401,-8.983305178659018
264,79375,-756.4191986891457,-7.380064295638831
265,79512,-756.2223733453336,-1023.7185728954487
266,79752,-790.3510448053732,-1029.5491310115451
267,80252,-756.4262796593946,-11.328605348582917
268,80519,-790.6498363486637,-1031.6739038166593
269,80722,-790.747247755453,-1034.9655181530443
270,80862,-824.6398183242737,-1023.407087842722
271,80974,-824.3560122359397,-1022.1087399162336
272,81237,-824.5065315945467,-1033.0543824185836
273,81338,-823.9743250106677,-1020.4495746013805
274,81555,-858.1094599884908,-1034.2489719262073
275,81669,-857.55093147319,-1021.4523768802837
276,82169,-823.5213309444927,-8.682863092385078
277,82337,-823.6203962570806,-1024.237391862483
278,82837,-789.4557207511754,-6.340566590480218
279,83337,-755.5592301093144,-6.853758608946335
280,83837,-721.1504045436299,-6.008228506644513
281,84337,-686.8279994152807,-8.706478557751288
282,84508,-686.8991477452208,-1027.4716659662276
283,85008,-653.0847470793797,-6.9102149460167945
284,85123,-653.0951101947305,-1022.3230176464989
285,85278,-687.1012358866099,-1027.0452170975598
286,85387,-687.0038800673235,-1022.2567993828062
287,85555,-687.0950129397556,-1027.63274870181
288,85695,-687.1271515950476,-1025.6339959633885
289,86195,-652.7790820962681,-5.943877331677536
290,86695,-618.7527822146782,-5.598367125298346
291,86853,-618.939830394266,-1026.2829994507656
292,86972,-652.7440267481528,-1022.0723773288543
293,87098,-686.568476687154,-1023.7168033486942
294,87598,-686.5151838129495,-5.78127806950249
295,87750,-686.6179243683061,-1026.800789556151
296,87946,-686.6190628165625,-1029.5832844592362
297,88446,-686.4864860173708,-7.3513013728343495
298,88946,-652.4459294676282,-10.457207324375139
299,89049,-651.974927028429,-1020.8354449770749
300,89160,-651.9500901540888,-1022.6619816125116
301,89349,-652.4008472288137,-1035.6314521579852
302,89546,-652.2687110557224,-1029.0902972258448
303,90046,-618.5543250498206,-9.017994424325872
304,90546,-584.3966519124034,-9.518777803687696
305,90766,-584.5454863110604,-1025.9174088399918
306,91266,-584.6412147591857,-11.554716536145133
307,91766,-550.7598796732182,-7.797339283457358
308,92012,-584.8442714951105,-1028.872321247256
309,92512,-584.8416304391864,-6.7745269312193725
310,93012,-584.9870721435742,-10.371479638280201
311,93512,-585.0149324360041,-9.542287330641885
312,93704,-585.0719955099675,-1029.183558185133
313,94204,-585.1382758116292,-8.898623995870235
314,94361,-585.2847995370757,-1026.718729409896
315,94540,-585.2863129328059,-1027.0906189694606
316,94728,-585.7310733627,-1035.599612279628
317,94914,-585.6691197140505,-1025.774139242324
318,95052,-585.6153248599009,-1024.020150338905
319,95552,-585.7658693431844,-10.46021183018588
320,96052,-585.8443386255414,-7.952445596006135
321,96552,-552.043441903787,-12.256097798135896
322,97052,-518.3010078005847,-9.799354232780388
323,97242,-518.4454521827381,-1028.050134813296
324,97742,-518.4541795407117,-6.043098808713377
325,97841,-518.2870656584707,-1021.7873730889225
326,98341,-484.46791958565615,-15.008902274796716
327,98841,-484.5270031551077,-9.123808456379466
328,99341,-484.45466472308533,-8.287054363704666
329,99536,-484.9344544381681,-1035.2291364295586
330,99676,-484.9705342913576,-1023.7443772081964
331,99821,-484.6315940891174,-1025.463246090782
